Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-01 00:00:00-04:00,20.584169387817383,20.70522751856571,20.498328778473606,20.584169387817383,152892000,0.0,0.0
2014-07-02 00:00:00-04:00,20.661207584418708,20.70302629259042,20.489524684071327,20.575366973876953,113860000,0.0,0.0
2014-07-03 00:00:00-04:00,20.617182935110716,20.711827913516423,20.513733577404054,20.696420669555664,91567200,0.0,0.0
2014-07-07 00:00:00-04:00,20.72062923783378,21.127822064701764,20.711824859830912,21.12342071533203,225872000,0.0,0.0
2014-07-08 00:00:00-04:00,21.189453227309045,21.306109988488537,20.672208140698533,20.986957550048828,260888000,0.0,0.0
2014-07-09 00:00:00-04:00,21.00677348981302,21.11902557292386,20.85710236640121,20.99576759338379,145744000,0.0,0.0
2014-07-10 00:00:00-04:00,20.636998200722022,21.03098545361644,20.5841719121369,20.918731689453125,158744000,0.0,0.0
2014-07-11 00:00:00-04:00,20.98916563146644,21.105820749880206,20.879113379489066,20.958351135253906,136072000,0.0,0.0
2014-07-14 00:00:00-04:00,21.09921554858205,21.32592289388551,21.05299380937819,21.229076385498047,171240000,0.0,0.0
2014-07-15 00:00:00-04:00,21.30610766908157,21.31711188208003,20.916521920994114,20.9803524017334,181911600,0.0,0.0
2014-07-16 00:00:00-04:00,21.34353688148544,21.37214986630436,20.85270303292005,20.861507415771484,213585200,0.0,0.0
2014-07-17 00:00:00-04:00,20.916522220329853,20.97154832389981,20.375065562713086,20.489519119262695,229192000,0.0,0.0
2014-07-18 00:00:00-04:00,20.606183592124506,20.8526995537777,20.474119550651384,20.784467697143555,199952000,0.0,0.0
2014-07-21 00:00:00-04:00,20.907729236786565,20.90993075232293,20.62819721718445,20.676620483398438,156316000,0.0,0.0
2014-07-22 00:00:00-04:00,20.83948701858631,20.88570874630787,20.716229077995486,20.848291397094727,220788000,0.0,0.0
2014-07-23 00:00:00-04:00,21.00236481637423,21.543821525779784,20.94733870754118,21.391950607299805,371672000,0.0,0.0
2014-07-24 00:00:00-04:00,21.35893674425969,21.420565723639832,21.222471376158133,21.356735229492188,182916000,0.0,0.0
2014-07-25 00:00:00-04:00,21.317114979241197,21.53501790772516,21.27089324769997,21.497600555419922,173876000,0.0,0.0
2014-07-28 00:00:00-04:00,21.530625444579442,21.843173479776052,21.471197959287146,21.794750213623047,221272000,0.0,0.0
2014-07-29 00:00:00-04:00,21.862977513365635,21.88718913952329,21.625264281598028,21.65387725830078,172572000,0.0,0.0
2014-07-30 00:00:00-04:00,21.667084816793203,21.724310770590467,21.49760343252937,21.603254318237305,132040000,0.0,0.0
2014-07-31 00:00:00-04:00,21.3853486334208,21.44917744457306,20.982557096967156,21.04198455810547,227372000,0.0,0.0
2014-08-01 00:00:00-04:00,20.887916144017446,21.26649613019223,20.868105866977896,21.15864372253418,194044000,0.0,0.0
2014-08-04 00:00:00-04:00,21.21146635861668,21.25768809140365,20.947340012209263,21.039783477783203,159832000,0.0,0.0
2014-08-05 00:00:00-04:00,20.989157292404528,21.059590638516084,20.76905287589799,20.93633270263672,223732000,0.0,0.0
2014-08-06 00:00:00-04:00,20.854895594153167,21.0155725734907,20.846091215081998,20.9011173248291,154232000,0.0,0.0
2014-08-07 00:00:00-04:00,20.998443782714414,21.22406626348059,20.814848009693,20.89890480041504,186844000,0.1175,0.0
2014-08-08 00:00:00-04:00,20.85023669265298,20.974107702406542,20.633460737968317,20.956411361694336,167460000,0.0,0.0
2014-08-11 00:00:00-04:00,21.073646466576037,21.252818961267206,20.97853074566608,21.23291015625,146340000,0.0,0.0
2014-08-12 00:00:00-04:00,21.243974708395985,21.429781255534497,21.14885896994663,21.228490829467773,135180000,0.0,0.0
2014-08-13 00:00:00-04:00,21.26830641359389,21.50941276550293,21.24397436315695,21.50941276550293,127664000,0.0,0.0
2014-08-14 00:00:00-04:00,21.529319680517073,21.582407018794374,21.412084368330678,21.566923141479492,112464000,0.0,0.0
2014-08-15 00:00:00-04:00,21.655405081639135,21.719553061229625,21.425357678574827,21.6731014251709,195804000,0.0,0.0
2014-08-18 00:00:00-04:00,21.785917280850793,21.98057373327773,21.67310685968514,21.93412208557129,190288000,0.0,0.0
2014-08-19 00:00:00-04:00,21.989417655801653,22.270339953126722,21.969508846281443,22.237159729003906,277596000,0.0,0.0
2014-08-20 00:00:00-04:00,22.21725072022728,22.361028866521487,22.10886188479027,22.24600601196289,210796000,0.0,0.0
2014-08-21 00:00:00-04:00,22.246013700222218,22.32785804937764,22.14426222397363,22.248226165771484,133912000,0.0,0.0
2014-08-22 00:00:00-04:00,22.184064694316167,22.44507977927345,22.161945115106032,22.41189956665039,176736000,0.0,0.0
2014-08-25 00:00:00-04:00,22.515873011739814,22.59992812349749,22.403060915936702,22.460573196411133,161080000,0.0,0.0
2014-08-26 00:00:00-04:00,22.434026863421966,22.451723207924104,22.3101558271396,22.316791534423828,132608000,0.0,0.0
2014-08-27 00:00:00-04:00,22.345550286057414,22.688409841467763,22.27476658471279,22.591081619262695,209476000,0.0,0.0
2014-08-28 00:00:00-04:00,22.47163006648066,22.734857703112795,22.464994359274183,22.61762237548828,273840000,0.0,0.0
2014-08-29 00:00:00-04:00,22.752559738072407,22.76140791243283,22.6065673925505,22.672927856445312,178380000,0.0,0.0
2014-09-02 00:00:00-04:00,22.796796899100745,22.947212474645514,22.721589955136633,22.849885940551758,214256000,0.0,0.0
2014-09-03 00:00:00-04:00,22.80564217368718,22.827761761005046,21.805822313419053,21.885454177856445,501684000,0.0,0.0
2014-09-04 00:00:00-04:00,21.865551317177346,22.13983798730351,21.63108059010311,21.704076766967773,342872000,0.0,0.0
2014-09-05 00:00:00-04:00,21.854488280691772,21.984995038321394,21.746099424648737,21.892091751098633,233828000,0.0,0.0
2014-09-08 00:00:00-04:00,21.965093815944996,21.967304594127764,21.68859465757518,21.757165908813477,185426800,0.0,0.0
2014-09-09 00:00:00-04:00,21.916423937260962,22.80122101163452,21.26609754755912,21.675315856933594,759385200,0.0,0.0
2014-09-10 00:00:00-04:00,21.679734614005024,22.365451813861323,21.624434812603454,22.34111976623535,403478400,0.0,0.0
2014-09-11 00:00:00-04:00,22.210616757671673,22.438451707512087,22.035869153518274,22.43623924255371,249412400,0.0,0.0
2014-09-12 00:00:00-04:00,22.387575188036582,22.60435118879089,22.358819893980073,22.48711585998535,250504400,0.0,0.0
2014-09-15 00:00:00-04:00,22.741497317981786,22.794586359988433,22.43845538603921,22.48048210144043,245266000,0.0,0.0
2014-09-16 00:00:00-04:00,22.075685210098996,22.398635903588815,21.87439308815041,22.310155868530273,267632400,0.0,0.0
2014-09-17 00:00:00-04:00,22.40084846807909,22.518085494264177,22.250432902764334,22.46942138671875,243706000,0.0,0.0
2014-09-18 00:00:00-04:00,22.546838806847468,22.639742083468963,22.464994479757316,22.515871047973633,149197600,0.0,0.0
2014-09-19 00:00:00-04:00,22.626472721579713,22.63974413726778,22.230525839926745,22.332277297973633,283609600,0.0,0.0
2014-09-22 00:00:00-04:00,22.518087409925393,22.593294355172564,22.24822401793668,22.354398727416992,211153600,0.0,0.0
2014-09-23 00:00:00-04:00,22.25264880324063,22.770256032584488,22.23937738553994,22.703895568847656,253608800,0.0,0.0
2014-09-24 00:00:00-04:00,22.597721101981026,22.750347470077347,22.385368290720837,22.507028579711914,240687200,0.0,0.0
2014-09-25 00:00:00-04:00,22.232737173185534,22.276976348304455,21.615591060863377,21.648771286010742,400368000,0.0,0.0
2014-09-26 00:00:00-04:00,21.794764961206145,22.28582763671875,21.76600966212009,22.28582763671875,249482000,0.0,0.0
2014-09-29 00:00:00-04:00,21.821307775561802,22.217254661442112,21.816882845207576,22.144258499145508,199065200,0.0,0.0
2014-09-30 00:00:00-04:00,22.299099053586684,22.460575271818424,22.23716352471421,22.28582763671875,221056400,0.0,0.0
2014-10-01 00:00:00-04:00,22.250427604523356,22.27254887549756,21.832361234874575,21.93853759765625,205965200,0.0,0.0
2014-10-02 00:00:00-04:00,21.958450313394366,22.168590627899857,21.686376162269266,22.097806930541992,191031200,0.0,0.0
2014-10-03 00:00:00-04:00,21.996059378122425,22.16638210002525,21.907579318804682,22.03587532043457,173878400,0.0,0.0
2014-10-06 00:00:00-04:00,22.1088698083262,22.26371033403644,21.991634446967318,22.03587532043457,148204800,0.0,0.0
2014-10-07 00:00:00-04:00,21.99384130695098,22.146469328183198,21.839002508321435,21.843425750732422,168376800,0.0,0.0
2014-10-08 00:00:00-04:00,21.845645350113497,22.36546341540821,21.74610464338671,22.296892166137695,229618800,0.0,0.0
2014-10-09 00:00:00-04:00,22.46057510784704,22.646381693107998,22.25485970981293,22.345550537109375,309506000,0.0,0.0
2014-10-10 00:00:00-04:00,22.272552508232348,22.56895868633206,22.186284937733696,22.281400680541992,265326400,0.0,0.0
2014-10-13 00:00:00-04:00,22.414119915853842,22.513658901123826,22.077896118164062,22.077896118164062,214333600,0.0,0.0
2014-10-14 00:00:00-04:00,22.206192382621353,22.234947677333604,21.803609818568205,21.843425750732422,254754400,0.0,0.0
2014-10-15 00:00:00-04:00,21.67089280768242,21.93190801445873,21.053746640280394,21.575777053833008,403734400,0.0,0.0
2014-10-16 00:00:00-04:00,21.135595097877026,21.615597203550628,21.10462732897014,21.292646408081055,288618000,0.0,0.0
2014-10-17 00:00:00-04:00,21.566926867014505,21.89872574189165,21.414298844533786,21.604530334472656,272718800,0.0,0.0
2014-10-20 00:00:00-04:00,21.7483117355034,22.111078396231807,21.72619214645732,22.06683921813965,310069200,0.0,0.0
2014-10-21 00:00:00-04:00,22.78795079110063,22.78795079110063,22.400852022085964,22.666292190551758,378495600,0.0,0.0
2014-10-22 00:00:00-04:00,22.74813461818164,23.02905866703794,22.695047260076652,22.781314849853516,273052400,0.0,0.0
2014-10-23 00:00:00-04:00,23.022420705403256,23.236984269920015,22.92288002012803,23.18832015991211,284298800,0.0,0.0
2014-10-24 00:00:00-04:00,23.265737551222767,23.334308779772257,23.121957698920856,23.274585723876953,188215600,0.0,0.0
2014-10-27 00:00:00-04:00,23.192747106800063,23.332103750917955,23.159566873075956,23.250259399414062,136750800,0.0,0.0
2014-10-28 00:00:00-04:00,23.314401234552527,23.610807418823242,23.30334059703112,23.610807418823242,192243600,0.0,0.0
2014-10-29 00:00:00-04:00,23.59090391544934,23.75016766953838,23.526755920740328,23.7435302734375,210751600,0.0,0.0
2014-10-30 00:00:00-04:00,23.659477351569787,23.745744945114044,23.425006629384555,23.663902282714844,162619200,0.0,0.0
2014-10-31 00:00:00-04:00,23.891736925377092,23.89837263437504,23.714776809887148,23.889524459838867,178557200,0.0,0.0
2014-11-03 00:00:00-05:00,23.938182592251454,24.39827742742393,23.89173095326043,24.19919776916504,209130400,0.0,0.0
2014-11-04 00:00:00-05:00,24.190359280682955,24.219114586536392,23.827592508240734,24.022247314453125,166297600,0.0,0.0
2014-11-05 00:00:00-05:00,24.13284123066417,24.177082099454445,23.918277657976937,24.079753875732422,149743600,0.0,0.0
2014-11-06 00:00:00-05:00,24.126407007102532,24.16861765441486,23.948681266449277,24.148622512817383,139874000,0.1175,0.0
2014-11-07 00:00:00-05:00,24.159729482993576,24.286359721451895,24.1152984745618,24.217491149902344,134766000,0.0,0.0
2014-11-10 00:00:00-05:00,24.219710626450134,24.288580890410575,24.14195551707634,24.177501678466797,108782000,0.0,0.0
2014-11-11 00:00:00-05:00,24.14861871802029,24.381885728705956,24.0819722113488,24.370777130126953,109769200,0.0,0.0
2014-11-12 00:00:00-05:00,24.299689151553352,24.75511462392777,24.29746878754316,24.715126037597656,187769600,0.0,0.0
2014-11-13 00:00:00-05:00,24.837318168783526,25.203878296376374,24.79288545684812,25.063919067382812,238091600,0.0,0.0
2014-11-14 00:00:00-05:00,25.137225908303186,25.36827087167841,24.706238025186497,25.36604881286621,176254400,0.0,0.0
2014-11-17 00:00:00-05:00,25.38604136535521,26.05473866985269,25.170549126303122,25.323837280273438,186986800,0.0,0.0
2014-11-18 00:00:00-05:00,25.312731547122713,25.70150879179799,25.301622947872563,25.652633666992188,176896000,0.0,0.0
2014-11-19 00:00:00-05:00,25.6459679425684,25.712614450036654,25.281628277952546,25.474905014038086,167476800,0.0,0.0
2014-11-20 00:00:00-05:00,25.528220647055825,25.961428816661225,25.514889991498308,25.83924102783203,173582000,0.0,0.0
2014-11-21 00:00:00-05:00,26.105835140618854,26.11916410279241,25.777039949219922,25.87479019165039,228717200,0.0,0.0
2014-11-24 00:00:00-05:00,25.95920881489125,26.385752537978234,25.90811333183019,26.354650497436523,189803200,0.0,0.0
2014-11-25 00:00:00-05:00,26.452406705671297,26.603474520222342,26.092509404699396,26.12583351135254,275361600,0.0,0.0
2014-11-26 00:00:00-05:00,26.201369793982902,26.45907273093014,26.176932227341194,26.436857223510742,163073200,0.0,0.0
2014-11-28 00:00:00-05:00,26.496839675496062,26.525721361031977,26.22580776886512,26.421306610107422,99257600,0.0,0.0
2014-12-01 00:00:00-05:00,26.394632495313033,26.492382709744533,24.719558366290187,25.56376075744629,335256000,0.0,0.0
2014-12-02 00:00:00-05:00,25.21497838770783,25.714834787464152,25.048359587789054,25.46601676940918,237395600,0.0,0.0
2014-12-03 00:00:00-05:00,25.714837008808782,25.848131721271486,25.572655756190667,25.754825592041016,172253600,0.0,0.0
2014-12-04 00:00:00-05:00,25.719281881385722,26.036968518733364,25.612646779231408,25.65707778930664,168178000,0.0,0.0
2014-12-05 00:00:00-05:00,25.768150282586145,25.78814541835429,25.46823680553555,25.548213958740234,153275600,0.0,0.0
2014-12-08 00:00:00-05:00,25.348276408879233,25.470464222797972,24.797324454144917,24.97060775756836,230659600,0.0,0.0
2014-12-09 00:00:00-05:00,24.479639417713226,25.392710755573372,24.29302544391353,25.35272216796875,240832000,0.0,0.0
2014-12-10 00:00:00-05:00,25.417153072809985,25.514901653617414,24.779557610924517,24.870641708374023,178261200,0.0,0.0
2014-12-11 00:00:00-05:00,24.939506397136498,25.281630590558326,24.735119348708906,24.797325134277344,165606800,0.0,0.0
2014-12-12 00:00:00-05:00,24.539627605510162,24.852871902788394,24.344128736492117,24.377452850341797,224112400,0.0,0.0
2014-12-15 00:00:00-05:00,24.59293454379515,24.792877445560578,23.62654582935203,24.044204711914062,268872400,0.0,0.0
2014-12-16 00:00:00-05:00,23.63098874648562,24.472969254819063,23.606551187792338,23.715408325195312,243162800,0.0,0.0
2014-12-17 00:00:00-05:00,23.797604047357392,24.40187336062883,23.73095586162479,24.306346893310547,213647200,0.0,0.0
2014-12-18 00:00:00-05:00,24.852864535676897,25.026147842407227,24.584053034860066,25.026147842407227,236024800,0.0,0.0
2014-12-19 00:00:00-05:00,24.939511112870868,25.1572254712571,24.806216365602914,24.832874298095703,353719200,0.0,0.0
2014-12-22 00:00:00-05:00,24.917290955909994,25.212760387172455,24.875080310757774,25.090574264526367,180670000,0.0,0.0
2014-12-23 00:00:00-05:00,25.154996918701602,25.177212420192507,24.983933997859996,25.001707077026367,104113600,0.0,0.0
2014-12-24 00:00:00-05:00,25.010594767326047,25.039474751099554,24.88396453857422,24.88396453857422,57918400,0.0,0.0
2014-12-26 00:00:00-05:00,24.903958011037258,25.441580969168825,24.883964567232773,25.323837280273438,134884000,0.0,0.0
2014-12-29 00:00:00-05:00,25.279410703082302,25.497125039002878,25.259415560841312,25.30607032775879,110395600,0.0,0.0
2014-12-30 00:00:00-05:00,25.246084830856457,25.30828892248468,24.906182690934813,24.99726676940918,119526000,0.0,0.0
2014-12-31 00:00:00-05:00,25.063915829634194,25.13278440556934,24.484082149523427,24.521848678588867,165613600,0.0,0.0
2015-01-02 00:00:00-05:00,24.74622767701957,24.75733627662568,23.84870740573121,24.28858184814453,212818400,0.0,0.0
2015-01-05 00:00:00-05:00,24.05753145949559,24.137508612840765,23.417715927668134,23.604328155517578,257142000,0.0,0.0
2015-01-06 00:00:00-05:00,23.668761942130114,23.866482831009513,23.244438480532743,23.606557846069336,263188400,0.0,0.0
2015-01-07 00:00:00-05:00,23.815380861143215,24.03753927102304,23.704301656203306,23.93756866455078,160423600,0.0,0.0
2015-01-08 00:00:00-05:00,24.26636314774089,24.915065278846953,24.148617770201092,24.857303619384766,237458000,0.0,0.0
2015-01-09 00:00:00-05:00,25.03058821110751,25.1594404985909,24.48407871360307,24.88396453857422,214798000,0.0,0.0
2015-01-12 00:00:00-05:00,25.015041562276377,25.02170604470176,24.170840454682892,24.270811080932617,198603200,0.0,0.0
2015-01-13 00:00:00-05:00,24.755109051433546,25.059466650818983,24.19527066376859,24.486297607421875,268367600,0.0,0.0
2015-01-14 00:00:00-05:00,24.224154956136505,24.5462839956195,24.104189202795,24.392995834350586,195826400,0.0,0.0
2015-01-15 00:00:00-05:00,24.43742071611317,24.450749675943126,23.69541257339217,23.73095703125,240056000,0.0,0.0
2015-01-16 00:00:00-05:00,23.777616704224478,23.899804519790266,23.371066366906675,23.546571731567383,314053200,0.0,0.0
2015-01-20 00:00:00-05:00,23.9575661169644,24.20860624689587,23.659874611477722,24.153066635131836,199599600,0.0,0.0
2015-01-21 00:00:00-05:00,24.204161237587133,24.672915679210643,24.05309343135395,24.33745765686035,194303600,0.0,0.0
2015-01-22 00:00:00-05:00,24.495188855122496,24.986158779800352,24.37522310007527,24.97060775756836,215185600,0.0,0.0
2015-01-23 00:00:00-05:00,24.94839090312455,25.270519929749877,24.77732797289847,25.099458694458008,185859200,0.0,0.0
2015-01-26 00:00:00-05:00,25.268295127426615,25.40603394116577,25.05946739070896,25.126113891601562,222460000,0.0,0.0
2015-01-27 00:00:00-05:00,24.9750536060997,24.988384266222994,24.221936564113278,24.246374130249023,382274800,0.0,0.0
2015-01-28 00:00:00-05:00,26.132495813648262,26.241354665962845,25.617088317871094,25.617088317871094,585908400,0.0,0.0
2015-01-29 00:00:00-05:00,25.841463746703507,26.4790589334583,25.67262289644265,26.41463279724121,337745600,0.0,0.0
2015-01-30 00:00:00-05:00,26.303559793952747,26.659012961114055,25.95921353189793,26.02808380126953,334982000,0.0,0.0
2015-02-02 00:00:00-05:00,26.225799913021184,26.47461623735488,25.788147591911834,26.354650497436523,250956400,0.0,0.0
2015-02-03 00:00:00-05:00,26.325770520611485,26.456843163643637,26.128049679300354,26.359094619750977,207662800,0.0,0.0
2015-02-04 00:00:00-05:00,26.325769059065145,26.772307894901694,26.283558422836286,26.561256408691406,280598800,0.0,0.0
2015-02-05 00:00:00-05:00,26.768684571272377,26.81552346177892,26.596948212034828,26.750843048095703,168984800,0.1175,0.0
2015-02-06 00:00:00-05:00,26.76868125718588,26.819980096729665,26.418516096545073,26.52557373046875,174826400,0.0,0.0
2015-02-09 00:00:00-05:00,26.440823819789642,26.72853773231023,26.414058983023832,26.70177459716797,155559200,0.0,0.0
2015-02-10 00:00:00-05:00,26.802135571878527,27.24374595062465,26.79990644538046,27.214750289916992,248034000,0.0,0.0
2015-02-11 00:00:00-05:00,27.38202815907323,27.861554133931936,27.32180940949719,27.852632522583008,294247200,0.0,0.0
2015-02-12 00:00:00-05:00,28.115816023320768,28.43252729217205,28.006529254667925,28.20503044128418,297898000,0.0,0.0
2015-02-13 00:00:00-05:00,28.387923396573573,28.387923396573573,28.024376589451972,28.34331703186035,217088800,0.0,0.0
2015-02-17 00:00:00-05:00,28.434754845619533,28.744775313753916,28.307624860083543,28.510587692260742,252609600,0.0,0.0
2015-02-18 00:00:00-05:00,28.465980042733847,28.72247084575238,28.425833641377697,28.709089279174805,179566800,0.0,0.0
2015-02-19 00:00:00-05:00,28.65555934401779,28.77822937525331,28.622105427883923,28.648868560791016,149449600,0.0,0.0
2015-02-20 00:00:00-05:00,28.686788376316457,28.883060455322266,28.55966007295847,28.883060455322266,195793600,0.0,0.0
2015-02-23 00:00:00-05:00,28.999031506110065,29.66367530822754,28.918738715010573,29.66367530822754,283896400,0.0,0.0
2015-02-24 00:00:00-05:00,29.650299454930902,29.797503500842662,29.255526205711917,29.478561401367188,276912400,0.0,0.0
2015-02-25 00:00:00-05:00,29.342513260248232,29.35143657494631,28.581962336489088,28.72470474243164,298846800,0.0,0.0
2015-02-26 00:00:00-05:00,28.72470829015649,29.18862201757859,28.238493079729604,29.0882568359375,365150000,0.0,0.0
2015-02-27 00:00:00-05:00,28.994574761945206,29.121706454075337,28.602034051875457,28.65110206604004,248059200,0.0,0.0
2015-03-02 00:00:00-05:00,28.827302892674766,29.057028902654466,28.61542010912278,28.791616439819336,192386800,0.0,0.0
2015-03-03 00:00:00-05:00,28.76261872417201,28.88751788225004,28.568575800571598,28.851831436157227,151265200,0.0,0.0
2015-03-04 00:00:00-05:00,28.793842145845474,28.896436419430074,28.61987498346581,28.6689395904541,126665200,0.0,0.0
2015-03-05 00:00:00-05:00,28.67786799056756,28.715783568248586,28.048908760283293,28.19388198852539,226068400,0.0,0.0
2015-03-06 00:00:00-05:00,28.637717980030118,28.854062393731382,28.160424495428032,28.236255645751953,291368400,0.0,0.0
2015-03-09 00:00:00-04:00,28.53958205134802,28.8986705367367,27.89277967490991,28.356693267822266,354114000,0.0,0.0
2015-03-10 00:00:00-04:00,28.193880208039282,28.37453817397716,27.611758204879983,27.770112991333008,275426400,0.0,0.0
2015-03-11 00:00:00-04:00,27.823641387774657,27.8281013430904,27.234828591930793,27.263822555541992,275756000,0.0,0.0
2015-03-12 00:00:00-04:00,27.2794376975379,27.857099812428256,27.127773677182876,27.756732940673828,193450800,0.0,0.0
2015-03-13 00:00:00-04:00,27.745583939947167,27.968619177886254,27.339659874962983,27.564924240112305,207309200,0.0,0.0
2015-03-16 00:00:00-04:00,27.62960227726778,27.868249893188477,27.40433793157187,27.868249893188477,143497200,0.0,0.0
2015-03-17 00:00:00-04:00,28.080132550932753,28.396842132527716,28.024373749879125,28.334392547607422,204092400,0.0,0.0
2015-03-18 00:00:00-04:00,28.3254697478802,28.807226585568305,28.184958187699582,28.653331756591797,261083600,0.0,0.0
2015-03-19 00:00:00-04:00,28.715784764757345,28.827302375494266,28.414687556092396,28.43699073791504,183238000,0.0,0.0
2015-03-20 00:00:00-04:00,28.604267787199888,28.637721709862536,27.915089754369554,28.080135345458984,274780400,0.0,0.0
2015-03-23 00:00:00-04:00,28.35223828504883,28.515053045645676,28.218415789361256,28.372310638427734,150838800,0.0,0.0
2015-03-24 00:00:00-04:00,28.37676395782213,28.557420190020892,28.227329108429544,28.256324768066406,131369200,0.0,0.0
2015-03-25 00:00:00-04:00,28.22287369593157,28.285323278086906,27.518081665039062,27.518081665039062,206620800,0.0,0.0
2015-03-26 00:00:00-04:00,27.37979359728769,27.852626993554964,27.344107158976104,27.709884643554688,190291600,0.0,0.0
2015-03-27 00:00:00-04:00,27.78349445074899,27.812488413804292,27.413256908193112,27.48908805847168,158184800,0.0,0.0
2015-03-30 00:00:00-04:00,27.66752154979312,28.191654011100663,27.656369107406743,28.18496322631836,188398800,0.0,0.0
2015-03-31 00:00:00-04:00,28.12250728857098,28.21172170806247,27.7366573490838,27.752269744873047,168362400,0.0,0.0
2015-04-01 00:00:00-04:00,27.83925195192856,27.90616318862663,27.455631158322962,27.712121963500977,162485600,0.0,0.0
2015-04-02 00:00:00-04:00,27.886090919277912,28.00429930359269,27.69874216714662,27.95077133178711,128880400,0.0,0.0
2015-04-06 00:00:00-04:00,27.761189408517016,28.439216566790897,27.72996461913009,28.40353012084961,148776000,0.0,0.0
2015-04-07 00:00:00-04:00,28.468216380161834,28.57527233674658,28.097978786339276,28.10466957092285,140049200,0.0,0.0
2015-04-08 00:00:00-04:00,28.06897863149046,28.191648667996017,27.872708274705047,28.013219833374023,149316800,0.0,0.0
2015-04-09 00:00:00-04:00,28.06898018497623,28.231796633201682,27.80356944835671,28.22733497619629,129936000,0.0,0.0
2015-04-10 00:00:00-04:00,28.09128556700355,28.372310423545866,27.937392420726322,28.347776412963867,160752000,0.0,0.0
2015-04-13 00:00:00-04:00,28.631029764719884,28.67563953079171,28.23848900731811,28.292016983032227,145460400,0.0,0.0
2015-04-14 00:00:00-04:00,28.325469811821563,28.3901502226733,28.08236226564899,28.16934585571289,102098400,0.0,0.0
2015-04-15 00:00:00-04:00,28.19387958733585,28.354463497065556,28.104665169737025,28.27640151977539,115881600,0.0,0.0
2015-04-16 00:00:00-04:00,28.16488816757163,28.34777698547961,28.126972587405962,28.14035415649414,113476000,0.0,0.0
2015-04-17 00:00:00-04:00,28.002073500758712,28.133663468239483,27.758964217874386,27.823644638061523,207828000,0.0,0.0
2015-04-20 00:00:00-04:00,28.00652839295522,28.57526709942881,27.917313977736786,28.45928955078125,188217200,0.0,0.0
2015-04-21 00:00:00-04:00,28.570809456692718,28.5931109339447,28.25186736244214,28.305397033691406,129740400,0.0,0.0
2015-04-22 00:00:00-04:00,28.323247416890347,28.742553096450667,28.17381419988802,28.68679428100586,150618000,0.0,0.0
2015-04-23 00:00:00-04:00,28.615423250089883,29.08825689095871,28.579736793317338,28.92098045349121,183083600,0.0,0.0
2015-04-24 00:00:00-04:00,29.10386097853111,29.13508576665192,28.82283448219716,29.057022094726562,178103600,0.0,0.0
2015-04-27 00:00:00-04:00,29.509785916396012,29.692676408679905,29.25106427507844,29.585617065429688,387816800,0.0,0.0
2015-04-28 00:00:00-04:00,29.989311746038386,30.007151565548995,28.898669853939026,29.11947250366211,475696000,0.0,0.0
2015-04-29 00:00:00-04:00,29.030266256132062,29.34920500040265,28.615420593594695,28.691251754760742,253544400,0.0,0.0
2015-04-30 00:00:00-04:00,28.69124946723609,28.69124946723609,27.785727053191707,27.912857055664062,332781600,0.0,0.0
2015-05-01 00:00:00-04:00,28.12473932691889,29.023572642555443,27.94631218188357,28.76038932800293,234050400,0.0,0.0
2015-05-04 00:00:00-04:00,28.8830587408262,29.121708041200908,28.60649386439373,28.70462989807129,203953200,0.0,0.0
2015-05-05 00:00:00-04:00,28.581963468375665,28.648874718271387,28.05337106036978,28.057832717895508,197085600,0.0,0.0
2015-05-06 00:00:00-04:00,28.22733347190532,28.26971070308034,27.51362153519884,27.881629943847656,288564000,0.0,0.0
2015-05-07 00:00:00-04:00,27.944337904191077,28.237735584837903,27.776362798059598,28.0540828704834,175763600,0.13,0.0
2015-05-08 00:00:00-04:00,28.3721179576171,28.5826473236084,28.244456933474385,28.5826473236084,222201600,0.0,0.0
2015-05-11 00:00:00-04:00,28.53113307662528,28.569207025947833,28.136950994793693,28.291488647460938,168143200,0.0,0.0
2015-05-12 00:00:00-04:00,28.130234250462387,28.416911527049663,27.955540391837726,28.190706253051758,192640000,0.0,0.0
2015-05-13 00:00:00-04:00,28.253422105609523,28.486347864636063,28.190711652935395,28.22206687927246,138776800,0.0,0.0
2015-05-14 00:00:00-04:00,28.53561436300858,28.880521774291992,28.479622656033424,28.880521774291992,180814000,0.0,0.0
2015-05-15 00:00:00-04:00,28.907400694140478,29.001466353639586,28.714789081605353,28.8402099609375,152832000,0.0,0.0
2015-05-18 00:00:00-04:00,28.75286186859711,29.276943414923643,28.748381575241645,29.158241271972656,203531600,0.0,0.0
2015-05-19 00:00:00-04:00,29.270226984858873,29.312781231425145,29.035061118414536,29.13136863708496,178532800,0.0,0.0
2015-05-20 00:00:00-04:00,29.11568431904221,29.33517082855788,28.96786540923153,29.129121780395508,145819600,0.0,0.0
2015-05-21 00:00:00-04:00,29.131369399817306,29.48075713398518,29.077616126305756,29.427003860473633,158921600,0.0,0.0
2015-05-22 00:00:00-04:00,29.474031048289774,29.78086445822311,29.429234956141883,29.68455696105957,182384000,0.0,0.0
2015-05-26 00:00:00-04:00,29.698002208914215,29.767431377512352,28.91859520135844,29.03057861328125,282790400,0.0,0.0
2015-05-27 00:00:00-04:00,29.191835506522274,29.62185140567404,29.126886630163256,29.57257843017578,183332800,0.0,0.0
2015-05-28 00:00:00-04:00,29.53226864900941,29.552424845093974,29.36205507519051,29.51435089111328,122933200,0.0,0.0
